date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2021-05-20,-0.0071237353849981,0.0,-0.0071237353849981,0.0,-0.0679136312217696,-0.0779319002280586,-0.199544918058055
2021-05-21,0.0010430278680527,0.0,0.0010430278680527,0.0,-0.0669414391637018,-0.0769701575037541,-0.1987100211004653
2021-05-24,0.0021952796749674,0.0,0.0021952796749674,0.0,-0.0648931146695435,-0.0749438488511335,-0.1969509654960319
2021-05-25,-0.0024917227910731,0.0,-0.0024917227910731,0.0,-0.0672231418078108,-0.0772488323459735,-0.1989519410776546
2021-05-26,0.0083623267871889,0.0,0.0083623267871889,0.0,-0.0594229569000804,-0.0695324855387905,-0.1922533154367027
2021-05-27,0.0067446959016246,0.0,0.0067446959016246,0.0,-0.0530790507723222,-0.0632567651074091,-0.1868053096837778
2021-05-28,-0.0017391037135269,0.0,-0.0017391037135269,0.0,-0.0547258445115405,-0.064885858745832,-0.188219539589527
2021-06-01,0.0057421254762447,0.0,0.0057421254762447,0.0,-0.0492979617012745,-0.0595163160121399,-0.1835581943266866
2021-06-02,-0.0097477853464648,0.0,-0.0097477853464648,0.0,-0.058565201099057,-0.068683949085506,-0.1915166937962701
2021-06-03,0.0035482664015794,0.0,0.0035482664015794,0.0,-0.055224739632839,-0.0653793916327943,-0.1886479796446295
2021-06-04,-0.0024703402319736,0.0,-0.0024703402319736,0.0,-0.0575586559686974,-0.0676882225232755,-0.1906522951828064
2021-06-07,0.004694346823713,0.0,0.004694346823713,0.0,-0.0531345094388082,-0.0633116276919674,-0.1868529363554184
2021-06-08,-0.011512960233841,0.0,-0.011512960233841,0.0,-0.0640357341784356,-0.0740956836738511,-0.1962146661634231
2021-06-09,0.0008713884978235,0.0,0.0008713884978235,0.0,-0.0632201456828248,-0.0732888613025193,-0.1955142568687986
2021-06-10,0.0001118357863736,0.0,0.0001118357863736,0.0,-0.0631153801711583,-0.0731852218335818,-0.1954242865730892
2021-06-11,0.0019199968116421,0.0,0.0019199968116421,0.0,-0.0613165646882104,-0.0714057404145195,-0.1938795037685848
2021-06-14,-0.0086568776154692,0.0,-0.0086568776154692,0.0,-0.0694426323073729,-0.0794444672741783,-0.2008579902477815
2021-06-15,0.0007153262847082,0.0,0.0007153262847082,0.0,-0.0687769801628332,-0.0787859697050857,-0.200286342962991
2021-06-16,0.0032365772383653,0.0003214285714285,0.0029151486669367,0.6428571428571428,-0.0657630049329864,-0.0761004938527081,-0.1979550587617485
2021-06-17,-0.0198066265827017,0.0,-0.0198066265827017,0.0,-0.0842670882340242,-0.0943998263709101,-0.2138408634153995
2021-06-18,0.001016341866466,0.0,0.001016341866466,0.0,-0.0833363905372955,-0.0934794270001718,-0.2130418569711837
2021-06-21,0.0135530579950963,0.0,0.0135530579950963,0.0,-0.0709127954762532,-0.0811933011005573,-0.202376167619001
2021-06-22,-0.000471101429033,0.0,-0.000471101429033,0.0,-0.0713504897860007,-0.081626152249414,-0.2027519293462665
2021-06-23,0.0037970164589916,0.0,0.0037970164589916,0.0,-0.0678243923110836,-0.0781390716339974,-0.1997247653000948
2021-06-24,0.0056458943599204,0.0,0.0056458943599204,0.0,-0.0625614273051773,-0.0729343422179048,-0.1952064958661187
2021-06-25,-0.0079572113507492,0.0,-0.0079572113507492,0.0,-0.0700208241564547,-0.0803111995928983,-0.201610407872222
2021-06-28,-0.0028154996808603,0.0,-0.0028154996808603,0.0,-0.0726391802292488,-0.0829005831169352,-0.2038582735140599
2021-06-29,-0.0043620486870869,0.0,-0.0043620486870869,0.0,-0.0766843732755857,-0.0869010154242782,-0.2073310824868129
2021-06-30,0.0057040901523478,0.0,0.0057040901523478,0.0,-0.0714176977016782,-0.0816926164982411,-0.2028096275203539
2021-07-01,0.0009307417570771,0.0,0.0009307417570771,0.0,-0.0705534273780463,-0.0808379094705837,-0.2020676491523472
2021-07-02,-0.0041114964931489,0.0,-0.0041114964931489,0.0,-0.0743748437019508,-0.0846170411824308,-0.2053483452146274
2021-07-06,-0.0034677410617011,0.0,-0.0034677410617011,0.0,-0.077584672064189,-0.0877913522559039,-0.2081039913876753
2021-07-07,-0.0029379351727944,0.0,-0.0029379351727944,0.0,-0.0802946685000564,-0.0904713621270385,-0.2104305305245729
2021-07-08,0.0046920155772256,0.0,0.0046920155772256,0.0,-0.0759793967582012,-0.0862038395902058,-0.2067258582744925
2021-07-09,0.0019722995374618,0.0,0.0019722995374618,0.0,-0.0741569513498222,-0.0844015598456952,-0.2051612840516868
2021-07-12,0.0050308207559834,0.0,0.0050308207559834,0.0,-0.0694992009238899,-0.0797953482088208,-0.2011625929418348
2021-07-13,-0.0025058031123364,0.0,-0.0025058031123364,0.0,-0.0718308527222463,-0.0821011998892655,-0.2031643222026918
2021-07-14,-0.0011856416528469,0.0,-0.0011856416528469,0.0,-0.0729313287241463,-0.0831894989397751,-0.2041090837727629
2021-07-15,0.0045790748933521,0.0002906976744186,0.0042883772189335,0.5813953488372092,-0.0686862118470937,-0.0792578696729494,-0.2006960032988579
2021-07-16,-0.0175688983210775,0.0,-0.0175688983210775,0.0,-0.0850483690961697,-0.0954342945405977,-0.2147388939445311
2021-07-19,-0.0023118245327983,0.0,-0.0023118245327983,0.0,-0.087163576722817,-0.0975254917300068,-0.2165542798341626
2021-07-20,0.0123275999916169,0.0,0.0123275999916169,0.0,-0.0759104944388775,-0.086400146989423,-0.2068962743808138
2021-07-21,0.002892439388931,0.0,0.002892439388931,0.0,-0.0732376215540948,-0.0837576147888536,-0.2046022699253249
2021-07-22,-0.0034778010946059,0.0,-0.0034778010946059,0.0,-0.0764607167682935,-0.0869441235590653,-0.2073685050216257
2021-07-23,-0.0051670843124608,0.0,-0.0051670843124608,0.0,-0.0812327221106214,-0.0916619602546234,-0.2114640987848909
2021-07-26,0.0024386613604159,0.0,0.0024386613604159,0.0,-0.078992159850818,-0.0894468313749005,-0.2095411267512968
2021-07-27,0.0001368904590804,0.0,0.0001368904590804,0.0,-0.0788660826647634,-0.0893221853336303,-0.2094329204732536
2021-07-28,0.0029829946009349,0.0,0.0029829946009349,0.0,-0.0761183451626144,-0.0866056383292892,-0.2070746631433484
2021-07-29,-0.0003559694977302,0.0,-0.0003559694977302,0.0,-0.076447218851249,-0.0869307788614427,-0.2073569203772468
2021-07-30,-0.0014399542534988,0.0,-0.0014399542534988,0.0,-0.0777770926067948,-0.0882455567701601,-0.2084982901512561
2021-08-02,-0.0033479280889913,0.0,-0.0033479280889913,0.0,-0.0808646285827678,-0.0912980450809118,-0.2111481809581432
2021-08-03,-0.0029284391712342,0.0,-0.0029284391712342,0.0,-0.083556260608093,-0.0939591234806741,-0.2134582855253248
2021-08-04,-0.0003826435617063,0.0,-0.0003826435617063,0.0,-0.0839069319046373,-0.0943058141887169,-0.213759250648382
2021-08-05,0.0145402585118365,0.0,0.0145402585118365,0.0,-0.0705867018736292,-0.0811367865943535,-0.2023271069002694
2021-08-06,0.0030221127615655,0.0,0.0030221127615655,0.0,-0.0677779100845928,-0.0783598783509872,-0.1999164494704778
2021-08-09,0.0004007839014571,0.0,0.0004007839014571,0.0,-0.0674042904783721,-0.0779904998272934,-0.199595788863605
2021-08-10,0.0121439578514286,0.0,0.0121439578514286,0.0,-0.0560788874895182,-0.0667936553185792,-0.1898757138594586
2021-08-11,0.0064772657267828,0.0,0.0064772657267828,0.0,-0.0499648596186673,-0.060749029846158,-0.1846283235864061
2021-08-12,0.0001362000647434,0.0004302325581395,-0.000294032493396,0.8604651162790697,-0.0498354647710389,-0.0610252001508371,-0.1848680693534665
2021-08-13,-0.0064538762534475,0.0,-0.0064538762534475,0.0,-0.0559677091018211,-0.0670852273141692,-0.190128829964093
2021-08-16,0.0014141874876396,0.0,0.0014141874876396,0.0,-0.0546326704481051,-0.0657659109156026,-0.1889835202888281
2021-08-17,-0.0083176221677918,0.0,-0.0083176221677918,0.0,-0.0624958787050922,-0.0735365170848779,-0.1957292489389183
2021-08-18,0.0020838210500177,0.0,0.0020838210500177,0.0,-0.0605422878826594,-0.0716059329771066,-0.1940532926179435
2021-08-19,0.0013591030910915,0.0,0.0013591030910915,0.0,-0.059265468002171,-0.0703441497308647,-0.1929579279566856
2021-08-20,0.0031151371362412,0.0,0.0031151371362412,0.0,-0.0563349509262001,-0.0674481442677674,-0.1904438812275544
2021-08-23,0.0006156002589649,0.0,0.0006156002589649,0.0,-0.055754030477614,-0.0668740651038803,-0.1899455182711914
2021-08-24,0.0007127941504148,0.0,0.0007127941504148,0.0,-0.0550809774739857,-0.066208938395886,-0.1893681161750977
2021-08-25,0.0034196856408764,0.0,0.0034196856408764,0.0,-0.0518496514608626,-0.0630156665109398,-0.1865960099619452
2021-08-26,-0.0001977413089961,0.0,-0.0001977413089961,0.0,-0.0520371399519078,-0.0632009470195528,-0.186756853531678
2021-08-27,0.0071723866285008,0.0,0.0071723866285008,0.0,-0.0452379838101834,-0.0564818620183634,-0.1809239592622286
2021-08-30,-0.0052108800257388,0.0,-0.0052108800257388,0.0,-0.050213134129681,-0.0613984218374943,-0.1851920662424703
2021-08-31,-0.0013125519030275,0.0,-0.0013125519030275,0.0,-0.0514597786879497,-0.0626303851250961,-0.1862615439465257
2021-09-01,-0.0064080155544424,0.0,-0.0064080155544424,0.0,-0.0575380391801316,-0.0686370641974762,-0.1914759926301643
2021-09-02,0.0037564243035092,0.0,0.0037564243035092,0.0,-0.0539977521653748,-0.0651384698300399,-0.1884388333989095
2021-09-03,0.0024203797402852,0.0,0.0024203797402852,0.0,-0.0517080674904515,-0.0628757499224443,-0.1864745471932659
2021-09-07,0.0009814997330319,0.0,0.0009814997330319,0.0,-0.050777319211857,-0.0619559627211754,-0.1856760721785214
2021-09-08,-0.002870974472357,0.0,-0.002870974472357,0.0,-0.053502513296982,-0.0646490632061497,-0.1880139753875264
2021-09-09,0.004882465315557,0.0,0.004882465315557,0.0,-0.0488812721468926,-0.0600822446993799,-0.1840494817856389
2021-09-10,0.0038359698901139,0.0004125,0.0034234698901139,0.825,-0.0452328093449245,-0.0568644645649248,-0.1812560997547093
2021-09-13,-0.0043797901395561,0.0,-0.0043797901395561,0.0,-0.0494144892721274,-0.0609952002832884,-0.1848420262158253
2021-09-14,-0.0014558220814716,0.0,-0.0014558220814716,0.0,-0.0507983726489721,-0.0623622242053238,-0.1860287511939481
2021-09-15,0.0093121662903415,0.0,0.0093121662903415,0.0,-0.0419592492520164,-0.0536307853170177,-0.178448915569509
2021-09-16,0.0021804596520973,0.0,0.0021804596520973,0.0,-0.0398702800499454,-0.0515672654284143,-0.1766575565777715
2021-09-17,-0.0076963882869366,0.0,-0.0076963882869366,0.0,-0.0472598111805088,-0.0588667720177183,-0.1829943197154641
2021-09-20,0.0048606701361964,0.0,0.0048606701361964,0.0,-0.0426288553971597,-0.0542922338422827,-0.1790231246042022
2021-09-21,0.0030792195517977,0.0,0.0030792195517977,0.0,-0.0396808994503717,-0.051380191998443,-0.1764951565579097
2021-09-22,0.0072527000331476,0.0,0.0072527000331476,0.0,-0.0327159930779831,-0.0445001370855056,-0.1705225229525799
2021-09-23,0.0013182288693544,0.0,0.0013182288693544,0.0,-0.0314408913751935,-0.0432405695815474,-0.1694290817958567
2021-09-24,0.002177902117069,0.0,0.002177902117069,0.0,-0.0293314644420129,-0.0411568411925131,-0.1676201796347237
2021-09-27,-0.0090448271553042,0.0,-0.0090448271553042,0.0,-0.0381109935712272,-0.0498294118329728,-0.175148911237491
2021-09-28,0.0060346276984417,0.0,0.0060346276984417,0.0,-0.0323063515302055,-0.0440954860833754,-0.1701712420101548
2021-09-29,0.0008205788580646,0.0,0.0008205788580646,0.0,-0.0315122825811877,-0.0433110910489269,-0.1694903020755344
2021-09-30,-0.0009021262769975,0.0,-0.0009021262769975,0.0,-0.0323859808000206,-0.0441741452526037,-0.1702395266973333
2021-10-01,0.0064989628599024,0.0,0.0064989628599024,0.0,-0.0260974932265191,-0.0379622685220659,-0.1648469441987242
2021-10-04,0.0046496285404343,0.0,0.0046496285404343,0.0,-0.0215692083354246,-0.0334891504288115,-0.1609637927148397
2021-10-05,-0.0006965796324978,0.0,-0.0006965796324978,0.0,-0.0222507632967069,-0.034162402201211,-0.1615482482477628
2021-10-06,0.0006688769448572,0.0,0.0006688769448572,0.0,-0.0215967693744243,-0.0335163756995671,-0.1609874272016406
2021-10-07,-0.0001138770856433,0.0,-0.0001138770856433,0.0,-0.021708187082912,-0.0336264360380245,-0.161082971508249
2021-10-08,-0.0002939893513916,0.0003170731707317,-0.0006110625221233,0.6341463414634145,-0.0219957944584633,-0.0342169507053324,-0.1615956022635315
2021-10-11,-0.0029180642313388,0.0,-0.0029180642313388,0.0,-0.0248496735487531,-0.0370351676767126,-0.1640421201479635
2021-10-12,-0.000436608721274,0.0,-0.000436608721274,0.0,-0.0252754326858349,-0.0374556065207851,-0.1644071066489246
2021-10-13,-0.0037739852471965,0.0,-0.0037739852471965,0.0,-0.0289540288229586,-0.0410882348615474,-0.1675606219010939
2021-10-14,0.0009266012803108,0.0,0.0009266012803108,0.0,-0.0280542563828252,-0.0401997059922649,-0.1667892825075662
2021-10-15,0.005368850126007,0.0,0.005368850126007,0.0,-0.0228360253547339,-0.0350466820628397,-0.1623158990419664
2021-10-18,0.0064017350596847,0.0,0.0064017350596847,0.0,-0.0165804804791863,-0.0288693065764422,-0.1569532673639228
2021-10-19,-0.0022789334138238,0.0,-0.0022789334138238,0.0,-0.018821628082029,-0.0310824487628751,-0.1588745147323421
2021-10-20,0.0079985785927124,0.0,0.0079985785927124,0.0,-0.0109735957607736,-0.0233324855794465,-0.1521467064320953
2021-10-21,0.0028970500204302,0.0,0.0028970500204302,0.0,-0.0081083367961664,-0.020503030936841,-0.1496904330306427
2021-10-22,-0.0067172418958246,0.0,-0.0067172418958246,0.0,-0.0147711130323584,-0.0270825490142653,-0.1554021680783098
2021-10-25,-0.0220869006217627,0.0,-0.0220869006217627,0.0,-0.0365317655485026,-0.0485712800673659,-0.1740567164573204
2021-10-26,0.0026697349204835,0.0,0.0026697349204835,0.0,-0.0339595607582108,-0.0460312175894108,-0.1718516668309077
2021-10-27,-0.0019072489483911,0.0,-0.0019072489483911,0.0,-0.035802040370058,-0.0478506735464614,-0.1734311518684563
2021-10-28,-0.0011762275635846,0.0,-0.0011762275635846,0.0,-0.0369361565869268,-0.0489706178288845,-0.174403384930829
2021-10-29,-0.0019595511821872,0.0,-0.0019595511821872,0.0,-0.0388233294798087,-0.0508342085790127,-0.1760211837538976
2021-11-01,-0.0018611016841939,0.0,-0.0018611016841939,0.0,-0.0406121770001217,-0.0526007026320056,-0.1775546921165534
2021-11-02,0.003562967465099,0.0,0.003562967465099,0.0,-0.0371939094003608,-0.0492251497590257,-0.1746243462427411
2021-11-03,0.0037487816523893,0.0,0.0037487816523893,0.0,-0.0335845595931122,-0.045660902444889,-0.1715301931356071
2021-11-04,0.0032316963813832,0.0,0.0032316963813832,0.0,-0.0304613983114364,-0.0425767682367077,-0.1688528302586782
2021-11-05,-0.0009333523125641,0.0003658536585365,-0.0012992059711007,0.7317073170731707,-0.0313663194074427,-0.0438206582162852,-0.1699326616244696
2021-11-08,0.0039558625126028,0.0,0.0039558625126028,0.0,-0.0275345377419421,-0.0400381442027978,-0.1666490293576539
2021-11-09,0.0046501371841387,0.0,0.0046501371841387,0.0,-0.0230124399356053,-0.0355741898818003,-0.1627738330216318
2021-11-10,-0.0017274228481512,0.0,-0.0017274228481512,0.0,-0.0247001105692201,-0.0372401610615453,-0.1642200766315403
2021-11-11,0.009192538142246,0.0,0.009192538142246,0.0,-0.0157346291354995,-0.028389954520281,-0.1565371378074523
2021-11-12,-0.0012504010720141,0.0,-0.0012504010720141,0.0,-0.0169653556103748,-0.0296048567627286,-0.1575918046745421
2021-11-15,0.004100374813643,0.0,0.004100374813643,0.0,-0.012934545113581,-0.025625872958117,-0.1541376153276231
2021-11-16,-0.0044206305900315,0.0,-0.0044206305900315,0.0,-0.0172979968578153,-0.0299332210302536,-0.1578768604602628
2021-11-17,0.0042822013029124,0.0,0.0042822013029124,0.0,-0.0130898690595852,-0.0257791998054373,-0.1542707196549131
2021-11-18,0.0115443113929842,0.0,0.0115443113929842,0.0,-0.0016966711911181,-0.0145324915224689,-0.1445073574884449
2021-11-19,1.5537554325574087e-05,0.0,1.5537554325574087e-05,0.0,-0.0016811599989133,-0.0145171797675198,-0.1444940652250367
2021-11-22,0.0096895721959882,0.0,0.0096895721959882,0.0,0.0079921224758923,-0.0049682728329711,-0.1362045787059383
2021-11-23,0.0109761016587319,0.0,0.0109761016587319,0.0,0.0190559464833888,0.0059532965580777,-0.1267234723494675
2021-11-24,-0.0043328071355107,0.0,-0.0043328071355107,0.0,0.014640573606981,0.0015946949367602,-0.1305072111197459
2021-11-26,-0.0014828407780779,0.0,-0.0014828407780779,0.0,0.0131360231893442,0.0001094894800015,-0.1317965304833421
2021-11-29,0.006193039514727,0.0,0.006193039514727,0.0,0.0194104146147491,0.0063032070674045,-0.1264197120898026
2021-11-30,-0.0060325798058504,0.0,-0.0060325798058504,0.0,0.0132607399336706,0.0002326026618872,-0.1316896548934385
2021-12-01,0.0075977976865137,0.0,0.0075977976865137,0.0,0.020959290039374,0.0078321676163675,-0.1250924085622118
2021-12-02,0.0074719745960383,0.0,0.0074719745960383,0.0,0.0285878719181376,0.0153626639698671,-0.1185551212651077
2021-12-03,0.0130593967118923,0.0,0.0130593967118923,0.0,0.0420206089905577,0.0286226878050934,-0.1070439829140429
2021-12-06,-0.0231402127494925,0.0004512195121951,-0.0235914322616876,0.902439024390244,0.0179080304091603,0.0043560053429045,-0.1281100943037926
2021-12-07,0.0043363933082211,0.0,0.0043363933082211,0.0,0.0223220799806111,0.0087112880035453,-0.1243292367512259
2021-12-08,-0.0017842091549993,0.0,-0.0017842091549993,0.0,0.0204980435661519,0.0069115360887381,-0.1258916165437797
2021-12-09,0.0059050880538209,0.0,0.0059050880538209,0.0,0.026524174372162,0.0128574373717502,-0.1207299295708876
2021-12-10,0.0068747847293559,0.0,0.0068747847293559,0.0,0.0335813070904504,0.0198206142152082,-0.1146851371177218
2021-12-13,-0.003898306796967,0.0,-0.003898306796967,0.0,0.0295520900558017,0.015845040583126,-0.1181363660651516
2021-12-14,0.0040214756382789,0.0,0.0040214756382789,0.0,0.0336924087043004,0.0199302366660976,-0.1145899729449985
2021-12-15,0.0027816728009855,0.0,0.0027816728009855,0.0,0.0365678027621783,0.0227673488643345,-0.1121270519550197
2021-12-16,-0.0048356160029672,0.0,-0.0048356160029672,0.0,0.031555358906981,0.0178216387048537,-0.1164204645911877
2021-12-17,-0.0059583989115718,0.0,-0.0059583989115718,0.0,0.0254089405792434,0.0117570513606204,-0.1216851839332547
2021-12-20,-5.9241722662763206e-05,0.0,-5.9241722662763206e-05,0.0,0.0253481935871697,0.0116971131299816,-0.1217372168159988
2021-12-21,0.0021364660596067,0.0,0.0021364660596067,0.0,0.0275388152020479,0.0138585696747861,-0.1198608381883102
2021-12-22,0.0016715435515961,0.0,0.0016715435515961,0.0,0.0292563910826135,0.0155532784291565,-0.1183896472478767
2021-12-23,0.0006475195553244,0.0,0.0006475195553244,0.0,0.0299228547232821,0.0162108690364131,-0.1178187873042934
2021-12-27,0.0110126986927014,0.0,0.0110126986927014,0.0,0.0412650847990765,0.0274020931453595,-0.1081035914165134
2021-12-28,-0.003722712438286,0.0,-0.003722712438286,0.0,0.037388754316342,0.0235773705940862,-0.1114238652704098
2021-12-29,0.0057257391813298,0.0,0.0057257391813298,0.0,0.0433285717532021,0.0294381076500194,-0.1063361100801939
2021-12-30,-0.0062567842863452,0.0,-0.0062567842863452,0.0,0.0368006899399617,0.0229971354743097,-0.1119275722639184
2021-12-31,0.0008508953367197,0.0,0.0008508953367197,0.0,0.0376828988121396,0.0238675989663625,-0.1111719155764883
2022-01-03,-0.0158373370866587,0.0,-0.0158373370866587,0.0,0.0212487649545904,0.0076522626694244,-0.1252485855615925
2022-01-04,-0.0001326474125285,0.0002674418604651,-0.0004000892729936,0.5348837209302326,0.0211132989483713,0.0072491118082227,-0.1255985642190452
2022-01-05,-0.0035766460351542,0.0,-0.0035766460351542,0.0,0.0174611381162443,0.0036465382660613,-0.1287259886474643
2022-01-06,0.0067077165537091,0.0,0.0067077165537091,0.0,0.0242859790351426,0.0103787147648615,-0.1228817295386983
