date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2023-01-23,-0.0103649769523906,0.0,-0.0103649769523906,0.0,0.0370377588167223,0.0152342194374903,-0.1229798057105253
2023-01-24,0.0039795739310121,0.0,0.0039795739310121,0.0,0.0411647272471846,0.0192744190710354,-0.1194896390083596
2023-01-25,0.0027981186808079,0.0,0.0027981186808079,0.0,0.0440780297202934,0.0221264698639076,-0.117025866518624
2023-01-26,0.0021331130523522,0.0,0.0021331130523522,0.0,0.0463051661931639,0.0243067811779291,-0.1151423828696054
2023-01-27,-0.0104552177124043,0.0,-0.0104552177124043,0.0,0.0353658178870011,0.0135974307764217,-0.1243937619011831
2023-01-30,0.003575341369955,0.0,0.003575341369955,0.0,0.0390676041287298,0.0172213876031568,-0.1212631706943176
2023-01-31,-0.0085056126938559,0.0,-0.0085056126938559,0.0,0.030229697525278,0.0085692964562975,-0.1287373658242189
2023-02-01,-0.0192783702363366,0.0,-0.0192783702363366,0.0,0.0103685479879167,-0.0108742758497885,-0.1455338894589455
2023-02-02,-0.0038399128252504,0.0,-0.0038399128252504,0.0,0.0064888208422682,-0.014672432403738,-0.148814964835554
2023-02-03,-0.0010756274771319,0.0,-0.0010756274771319,0.0,0.0054062138111441,-0.0157322778094202,-0.1497305228475004
2023-02-06,0.0086005164112364,0.0,0.0086005164112364,0.0,0.014053226452986,-0.0072670671116699,-0.142417766255277
2023-02-07,0.0001588948887703,0.0,0.0001588948887703,0.0,0.0142143543276103,-0.00710932692272,-0.1422815008216348
2023-02-08,-0.0059341613426293,0.0,-0.0059341613426293,0.0,0.0081958427130195,-0.0130013003723524,-0.147371340782317
2023-02-09,0.0112683316968096,0.0,0.0112683316968096,0.0,0.0195565278840543,-0.0018794716406284,-0.1377636382360462
2023-02-10,0.0032086340112324,0.0,0.0032086340112324,0.0,0.0228279116357972,0.0013231318339748,-0.134997037319969
2023-02-13,-0.0006444531765448,0.0004047619047619,-0.0010492150813068,0.8095238095238095,0.0221687469390847,0.0002725285027931,-0.135904611473788
2023-02-14,0.0023552070583361,0.0,0.0023552070583361,0.0,0.0245761659866863,0.0026283774221826,-0.1338694879156554
2023-02-15,0.0011531894175794,0.0,0.0011531894175794,0.0,0.0257576963788062,0.0037845978567907,-0.132870675374877
2023-02-16,0.0020771085631989,0.0,0.0020771085631989,0.0,0.0278883064737218,0.0058695674406064,-0.1310695536292973
2023-02-17,-0.0033167734119092,0.0,-0.0033167734119092,0.0,0.0244790338683973,0.0025333260034707,-0.133951599030618
2023-02-21,0.0057786178479606,0.0,0.0057786178479606,0.0,0.0303991066983706,0.0083265829742897,-0.1289470362835786
2023-02-22,-0.0034134452125634,0.0,-0.0034134452125634,0.0,0.0268818958005814,0.0048847154269358,-0.1319203278524655
2023-02-23,0.0056868198791846,0.0,0.0056868198791846,0.0,0.0327215881791949,0.0105993138029145,-0.1269837151161807
2023-02-24,8.120425652693953e-05,0.0,8.120425652693953e-05,0.0,0.0328054495679623,0.0106813787688386,-0.1269128224778307
2023-02-27,0.0106507223853518,0.0,0.0106507223853518,0.0,0.0438055736893892,0.02144586555415,-0.1176138133318318
2023-02-28,-0.0039357649799766,0.0,-0.0039357649799766,0.0,0.0396974002665582,0.0174256946875601,-0.1210866779841355
2023-03-01,0.0078753992338725,0.0,0.0078753992338725,0.0,0.0478854323760766,0.0254383282240246,-0.1141648846812916
2023-03-02,-0.0029815407461862,0.0,-0.0029815407461862,0.0,0.0447611192621124,0.0223809420657237,-0.1168060381720168
2023-03-03,-0.0054309388991491,0.0,-0.0054309388991491,0.0,0.0390870854591931,0.0168284536377101,-0.1216026106148021
2023-03-06,0.0044723307492079,0.0,0.0044723307492079,0.0,0.043734226582597,0.0213760467975834,-0.1176741269602309
2023-03-07,0.007486799245028,0.0,0.007486799245028,0.0,0.0515484552021856,0.0290228842136373,-0.1110683302800881
2023-03-08,-0.0025049723746816,0.0,-0.0025049723746816,0.0,0.0489143553712649,0.0264452103157668,-0.1132950795557161
2023-03-09,0.0048302125600516,0.0,0.0048302125600516,0.0,0.0539808346649977,0.0314031588628389,-0.1090121063119264
2023-03-10,0.0030160024818701,0.0,0.0030160024818701,0.0,0.0571596434781909,0.034513873349778,-0.1063248846132469
2023-03-13,-0.0095811674466786,0.0,-0.0095811674466786,0.0,0.0470308199161553,0.0246020227033016,-0.1148873355366973
2023-03-14,0.0144013454082159,0.0003837209302325,0.0140176244779834,0.7674418604651162,0.0621094724068154,0.0389645090969388,-0.1024801585855433
2023-03-15,-0.0102734993547047,0.0,-0.0102734993547047,0.0,0.0511978914274182,0.0282907078831702,-0.1117008280971496
2023-03-16,0.00532719634885,0.0,0.00532719634885,0.0,0.0567978289965493,0.033768614387762,-0.106968683991902
2023-03-17,-0.0012205190402463,0.0,-0.0012205190402463,0.0,0.055507987124568,0.0325068801106926,-0.1080586457166262
2023-03-20,0.0027604026413976,0.0,0.0027604026413976,0.0,0.0584216141602429,0.0353570148298114,-0.1055965284462906
2023-03-21,-0.0038874807481467,0.0,-0.0038874807481467,0.0,0.0543070205117726,0.0313320843672018,-0.1090735047230313
2023-03-22,0.005836678756477,0.0,0.005836678756477,0.0,0.0604606719011981,0.037351638434901,-0.1038734529744657
2023-03-23,0.0064264394553956,0.0,0.0064264394553956,0.0,0.0672756582039995,0.0440181159332584,-0.0981145499756332
2023-03-24,-0.0055307357633062,0.0,-0.0055307357633062,0.0,0.0613728385518643,0.0382439276019268,-0.1031026400884885
2023-03-27,0.0058689088742661,0.0,0.0058689088742661,0.0,0.0676019390229463,0.0443372866022826,-0.0978388312135981
2023-03-28,-0.001155583084743,0.0,-0.001155583084743,0.0,0.0663682362809725,0.0431304680991184,-0.0988813533999598
2023-03-29,-0.0066021323624895,0.0,-0.0066021323624895,0.0,0.0593279320378909,0.0362435826773823,-0.1048306579791207
2023-03-30,0.0032264697667874,0.0,0.0032264697667874,0.0,0.0627458215837246,0.0395869912679183,-0.1019424211609354
2023-03-31,-0.0016562800358668,0.0,-0.0016562800358668,0.0,0.0609856168962346,0.0378651440887343,-0.1034298559998255
2023-04-03,0.0025264514188409,0.0,0.0025264514188409,0.0,0.0636661455134119,0.0404872599545829,-0.1011647150874258
2023-04-04,-0.0021241543842291,0.0,-0.0021241543842291,0.0,0.0614067544070635,0.0382771043796159,-0.1030739799985727
2023-04-05,-0.0002330183677425,0.0,-0.0002330183677425,0.0,0.0611594271376407,0.0380351667434888,-0.1032829802357393
2023-04-06,-6.134802718686259e-06,0.0,-6.134802718686259e-06,0.0,0.0611529171339022,0.0380287986025258,-0.10328848141775
2023-04-10,0.0018692665190411,0.0,0.0018692665190411,0.0,0.0631364947534836,0.039969151081554,-0.1016122885988256
2023-04-11,-0.0050512051265064,0.0,-0.0050512051265064,0.0,0.0577663742410086,0.0347160535742023,-0.1061502292122457
2023-04-12,0.010382038594338,0.000360465116279,0.0100215734780589,0.7209302325581395,0.0687481455621719,0.0450855365340232,-0.0971924480559501
2023-04-13,-0.0083648856845521,0.0,-0.0083648856845521,0.0,0.0598081894989672,0.0363435154903373,-0.1047443300231125
2023-04-14,0.0103050633836574,0.0,0.0103050633836574,0.0,0.0707295800662732,0.0470231011047075,-0.095518663599422
2023-04-17,-0.0072963418554029,0.0,-0.0072963418554029,0.0,0.0629171710154177,0.0393836626285435,-0.1021180686316323
2023-04-18,0.0078991393029678,0.0,0.0078991393029678,0.0,0.071313301816785,0.0475938989688753,-0.0950255741781357
2023-04-19,-0.002873389919495,0.0,-0.002873389919495,0.0,0.0682350009747236,0.0445837532198536,-0.0976259185706931
2023-04-20,0.0020335669067769,0.0,0.0020335669067769,0.0,0.0704073283213668,0.0467079841717583,-0.0957908805011652
2023-04-21,0.0016685891885475,0.0,0.0016685891885475,0.0,0.0721933984167459,0.0484545097977138,-0.0942821269401833
2023-04-24,0.0082027685528402,0.0,0.0082027685528402,0.0,0.0809883527078418,0.057054739479766,-0.0868527328533029
2023-04-25,0.0026894510636727,0.0,0.0026894510636727,0.0,0.0838956179828498,0.0598976364732202,-0.0843968679643853
2023-04-26,-0.0081949449685667,0.0,-0.0081949449685667,0.0,0.0750131530418098,0.0512118336700082,-0.0919001852444646
2023-04-27,0.0006697869984079,0.0,0.0006697869984079,0.0,0.0757331828748348,0.051915921688773,-0.0912919517952847
2023-04-28,-0.0018478390464356,0.0,-0.0018478390464356,0.0,0.0737454010959721,0.0499721503751091,-0.0929710980085676
2023-05-01,0.0032994767206431,0.0,0.0032994767206431,0.0,0.0772881990507858,0.0534365090425954,-0.0899783772614964
2023-05-02,0.0103324289844385,0.0,0.0103324289844385,0.0,0.088419202863252,0.0643210669618929,-0.0805756434702472
2023-05-03,-0.000635791489457,0.0,-0.000635791489457,0.0,0.0877271951971099,0.0636443806854687,-0.0811602056513284
2023-05-04,-0.0104129674283168,0.0,-0.0104129674283168,0.0,0.0764007273426281,0.0525686863940788,-0.0907280545017223
2023-05-05,-0.005273272375124,0.0,-0.005273272375124,0.0,0.0707245731225687,0.0470182050171963,-0.0955228931333938
2023-05-08,0.0085378485201736,0.0,0.0085378485201736,0.0,0.0798662573347168,0.0559574878494972,-0.0878006046050017
2023-05-09,-0.0084584754004931,0.0,-0.0084584754004931,0.0,0.0707322351612285,0.0470256974145557,-0.095516420751295
2023-05-10,0.016485830430433,0.0004404761904761,0.0160453542399568,0.8809523809523809,0.088384145226495,0.0638255956279101,-0.0810036613180256
2023-05-11,-0.0123279029286178,0.0,-0.0123279029286178,0.0,0.0749666511350961,0.0507108569520302,-0.092332958973052
2023-05-12,-0.000359524646384,0.0,-0.000359524646384,0.0,0.074580174129972,0.0503331005027325,-0.0926592876450118
2023-05-15,-0.0122658067920892,0.0,-0.0122658067920892,0.0,0.061399581331484,0.0374499176246299,-0.1037885535173548
2023-05-16,0.0006728374203308,0.0,0.0006728374203308,0.0,0.0621137306877273,0.0381479527509269,-0.1031855489196325
2023-05-17,-0.0098504338017569,0.0,-0.0098504338017569,0.0,0.0516514496936506,0.0279217450659243,-0.1120195603024586
2023-05-18,-0.0018570457716551,0.0,-0.0018570457716551,0.0,0.049698484815742,0.0260128473356571,-0.1136685806233116
2023-05-19,0.0042280825295242,0.0,0.0042280825295242,0.0,0.0541366966406595,0.0303509143305444,-0.1099210982336765
2023-05-22,-0.0079044460405061,0.0,-0.0079044460405061,0.0,0.0458043300027461,0.0222065611254325,-0.1169566788844814
2023-05-23,-0.0086947987281232,0.0,-0.0086947987281232,0.0,0.0367112718443725,0.0133186808178797,-0.1246345628297944
2023-05-24,0.0121614153174862,0.0,0.0121614153174862,0.0,0.0493191481855912,0.0256420701442734,-0.1139888801937946
2023-05-25,-0.0019174954518107,0.0,-0.0019174954518107,0.0,0.0473070834914475,0.023675406139586,-0.1156878024862767
2023-05-26,-0.0002871959656915,0.0,-0.0002871959656915,0.0,0.0470063011222285,0.023381410692765,-0.1159417733818145
2023-05-30,0.0037095735421838,0.0,0.0037095735421838,0.0,0.0508902479953714,0.0271777192974338,-0.1126622943746016
2023-05-31,0.0036579732523974,0.0,0.0036579732523974,0.0,0.0547343764137437,0.0309351079200823,-0.1094164367815803
2023-06-01,-0.002313303419829,0.0,-0.002313303419829,0.0,0.0522944557737745,0.0285502422093089,-0.1114766267840171
2023-06-02,-0.0127502328261639,0.0,-0.0127502328261639,0.0,0.0388774564609775,0.0154359871477329,-0.1228055066640093
2023-06-05,0.007238383407142,0.0,0.007238383407142,0.0,0.0463972498038787,0.0227861021481181,-0.1164560365986097
2023-06-06,-0.022214091835065,0.0,-0.022214091835065,0.0,0.0231524852007758,6.583774737167758e-05,-0.1360831633419255
2023-06-07,-0.0068762124811461,0.0,-0.0068762124811461,0.0,0.0161170713119225,-0.0068108274481146,-0.142023639076826
2023-06-08,0.0054715300738127,0.0004166666666666,0.005054863407146,0.8333333333333333,0.02167678642612,-0.0017903918434084,-0.1376866857657991
2023-06-09,0.0012281760476054,0.0,0.0012281760476054,0.0,0.0229315853836029,-0.0005644147121809,-0.1366276132077254
2023-06-12,-0.0007799090761508,0.0,-0.0007799090761508,0.0,0.0221337917558808,-0.001343883596175,-0.1373009651682828
2023-06-13,-0.0011866991272393,0.0,-0.0011866991272393,0.0,0.0209208264772822,-0.0025289879379237,-0.1383247293599878
2023-06-14,0.0077975640381263,0.0,0.0077975640381263,0.0,0.0288815219995957,0.0052488561548049,-0.1316057612571024
2023-06-15,-0.0011609913520372,0.0,-0.0011609913520372,0.0,0.0276869994502833,0.0040817709261637,-0.132613959458442
2023-06-16,0.000491618584511,0.0,0.000491618584511,0.0,0.0281922294782732,0.0045753961851198,-0.1321875363609663
2023-06-20,0.0047025710507807,0.0,0.0047025710507807,0.0,0.0330273764912554,0.0092994833615465,-0.1281065865919508
2023-06-21,-0.0046409105500589,0.0,-0.0046409105500589,0.0,0.0282331888411973,0.0046154147410448,-0.1321529659327631
2023-06-22,0.0046410866325068,0.0,0.0046410866325068,0.0,0.033005308149028,0.0092779219132097,-0.1281252126638929
2023-06-23,0.0016165395702402,0.0,0.0016165395702402,0.0,0.0346752021059189,0.0109094596113521,-0.1267157925698695
2023-06-26,-0.0045278909310265,0.0,-0.0045278909310265,0.0,0.0299903056417454,0.006332171837089,-0.1306699282129011
2023-06-27,0.0002890831497483,0.0,0.0002890831497483,0.0,0.0302880584835105,0.0066230855110167,-0.1304186195375779
2023-06-28,0.0054424390839039,0.0,0.0054424390839039,0.0,0.0358953384806808,0.0121015703343621,-0.1256859758459139
2023-06-29,-0.003974263398734,0.0,-0.003974263398734,0.0,0.0317784175520377,0.008079212107581,-0.1291607300711094
2023-06-30,0.0008742650417468,0.0,0.0008742650417468,0.0,0.0326804653533323,0.0089605405220383,-0.1283993857404303
2023-07-03,-0.003420751053213,0.0,-0.003420751053213,0.0,0.0291479225638424,0.005509137690397,-0.1313809144596398
2023-07-05,-0.0026763817115345,0.0,-0.0026763817115345,0.0,0.0263935298854289,0.0028180114235016,-0.1337056706944699
2023-07-06,0.0003514585596631,0.0,0.0003514585596631,0.0,0.0267542646770899,0.0031704603974007,-0.1334012041372478
2023-07-07,-0.0026703323577507,0.0,-0.0026703323577507,0.0,0.0240124895406641,0.0004916618566619,-0.135715310943028
2023-07-10,0.002541725168099,0.0002840909090909,0.0022576342590081,0.5681818181818181,0.0266152478577774,0.0027504061083214,-0.1337640722194768
2023-07-11,-0.0061397855184161,0.0,-0.0061397855184161,0.0,0.020312050425995,-0.0034062663136883,-0.1390825750243954
2023-07-12,0.0048840435965515,0.0,0.0048840435965515,0.0,0.0252952989623624,0.0014611409296856,-0.1348778167877837
2023-07-13,-0.0052682785903551,0.0,-0.0052682785903551,0.0,0.0198937576900473,-0.0038148353581468,-0.139435521463642
2023-07-14,0.0030823434286907,0.0,0.0030823434286907,0.0,0.023037420512026,-0.0007442505621537,-0.1367829661982607
2023-07-17,0.0007169343555829,0.0,0.0007169343555829,0.0,0.0237708711858382,-2.7849785367850544e-05,-0.1361640962504037
2023-07-18,-0.0058318657000733,0.0,-0.0058318657000733,0.0,0.0178003769574353,-0.0058595530692331,-0.1412018712279727
2023-07-19,-0.0114418831393157,0.0,-0.0114418831393157,0.0,0.0061548239851367,-0.0172343918870822,-0.1510281390576454
2023-07-20,-0.0007259533294268,0.0,-0.0007259533294268,0.0,0.0054244025407459,-0.017947833852338,-0.1516444530066862
2023-07-21,-0.0027034727393273,0.0,-0.0027034727393273,0.0,0.0027062650770224,-0.0206027851121155,-0.1539379591012398
2023-07-24,-0.0085439743249397,0.0,-0.0085439743249397,0.0,-0.0058608315072518,-0.0289707297700351,-0.1611666914559849
2023-07-25,-0.0009655882027716,0.0,-0.0009655882027716,0.0,-0.0068207605602617,-0.0299083441779152,-0.1619766590028071
2023-07-26,-0.0026805733527319,0.0,-0.0026805733527319,0.0,-0.0094830503639904,-0.0325087460202195,-0.1642230420396515
2023-07-27,0.00259178440508,0.0,0.00259178440508,0.0,-0.0069158439809564,-0.0300012172761034,-0.1620568883538847
2023-07-28,0.0037273689259159,0.0,0.0037273689259159,0.0,-0.0032142529569915,-0.026385673955202,-0.1589335652378496
2023-07-31,-0.0031866625911162,0.0,-0.0031866625911162,0.0,-0.0063906728084512,-0.0294882543061838,-0.1616137601821496
2023-08-01,0.0079827137607243,0.0,0.0079827137607243,0.0,0.0015410260405046,-0.0217409368388893,-0.1549211628087539
2023-08-02,-0.0088982310560535,0.0,-0.0088982310560535,0.0,-0.0073709174213206,-0.0304457120155753,-0.1624408695626625
2023-08-03,-0.0012991159192427,0.0,-0.0012991159192427,0.0,-0.008660457664402,-0.031705275425666,-0.1635289559623209
2023-08-04,-0.001088663972712,0.0,-0.001088663972712,0.0,-0.0097396933088675,-0.0327594230072771,-0.1644395918521815
2023-08-07,0.0070160635175284,0.0004318181818181,0.0065842453357102,0.8636363636363635,-0.0027919640982353,-0.026390873749703,-0.15893805713213
2023-08-08,0.0029736093889228,0.0,0.0029736093889228,0.0,0.0001733430800314,-0.0234957405107443,-0.1564370674421525
2023-08-09,-0.0017207318447687,0.0,-0.0017207318447687,0.0,-0.0015476870416951,-0.0251760424865997,-0.1578886130432713
2023-08-10,-0.0015250589011697,0.0,-0.0015250589011697,0.0,-0.0030703856289657,-0.026662706440079,-0.159172882509726
2023-08-11,0.0012468999550044,0.0,0.0012468999550044,0.0,-0.001827314137664,-0.0254490522125351,-0.1581244552147609
2023-08-14,0.0049488619403933,0.0,0.0049488619403933,0.0,0.0031125046773401,-0.0206261341180555,-0.1539581293726254
2023-08-15,0.0032957446792612,0.0,0.0032957446792612,0.0,0.0064185073773308,-0.0173983679105677,-0.151169791379073
2023-08-16,0.0041308736039492,0.0,0.0041308736039492,0.0,0.010575895023982,-0.0133393647653718,-0.147663381076046
2023-08-17,-0.0054839103541631,0.0,-0.0054839103541631,0.0,0.0050339874095923,-0.0187501232389802,-0.1523375186857956
2023-08-18,0.0010245939802689,0.0,0.0010245939802689,0.0,0.0060637391830578,-0.0177447405221113,-0.1514690088101412
2023-08-21,0.0095426927294784,0.0,0.0095426927294784,0.0,0.0156642963123518,-0.0083713803989998,-0.1433717382897767
2023-08-22,0.0053672566724602,0.0,0.0053672566724602,0.0,0.021115627283714,-0.0030490550738437,-0.1387739945362944
2023-08-23,0.00201272011615,0.0,0.00201272011615,0.0,0.023170847247663,-0.0010424718521762,-0.1370405876305461
2023-08-24,8.410451437900271e-05,0.0,8.410451437900271e-05,0.0,0.0232569005348974,-0.0009584550143861,-0.1369680088482401
2023-08-25,0.0054542438043454,0.0,0.0054542438043454,0.0,0.0288379931448936,0.0044905611426353,-0.1322608219575487
2023-08-28,0.0012784543943667,0.0,0.0012784543943667,0.0,0.0301533155983211,0.0057747565146279,-0.1311514569922162
2023-08-29,0.0080647065311253,0.0,0.0080647065311253,0.0,0.0384611997706874,0.0138860347623326,-0.1241444484728625
2023-08-30,0.0001717821694614,0.0,0.0001717821694614,0.0,0.0386395888884854,0.0140602023049707,-0.1239939921060864
2023-08-31,0.006330453464458,0.0,0.006330453464458,0.0,0.0452146484722879,0.0204796632258212,-0.1184484768385282
2023-09-01,-0.0022841864715749,0.0,-0.0022841864715749,0.0,0.0428271833123554,0.0181486973845634,-0.12046210490173
2023-09-05,0.0061595662851714,0.000345238095238,0.0058143281899333,0.6904761904761906,0.0492505464719466,0.0240685480573106,-0.1153481829241453
2023-09-06,0.0057888209501963,0.0,0.0057888209501963,0.0,0.0553244700173685,0.0299966975227419,-0.1102270919518274
2023-09-07,0.0067404430222422,0.0,0.0067404430222422,0.0,0.0624378244774985,0.0369393315754915,-0.104229628362394
2023-09-08,0.0025511665448372,0.0,0.0025511665448372,0.0,0.0651482803112752,0.0395847365072328,-0.1019443689584157
2023-09-11,0.0021005254610217,0.0,0.0021005254610217,0.0,0.0673856513938326,0.0417684107151559,-0.1000579802399989
